2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.123350, 96.805080, 1.454064, 96.805084, 2.014270, -40.111633
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.050258, 0.000000, 1.454064, -39.442742, 2.010715, -40.161892
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.119117, 93.482760, 1.480031, 93.482764, 2.033127, -40.042775
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.057342, 0.000000, 1.480031, -45.001742, 2.029571, -40.100117
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.107733, 0.000000, 1.480031, -84.549124, 2.026015, -40.207850
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.046433, 0.000000, 1.480031, -36.440882, 2.022460, -40.254283
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.035167, 27.598800, 1.487697, 27.598801, 2.026571, -40.219117
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.084750, 66.511800, 1.506173, 66.511803, 2.041491, -40.134367
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.071200, 55.877760, 1.521694, 55.877762, 2.053457, -40.063167
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.036550, 28.684440, 1.529662, 28.684441, 2.057869, -40.026617
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.057525, 45.145620, 1.542203, 45.145622, 2.066854, -39.969092
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.100750, 0.000000, 1.542203, -79.068603, 2.063298, -40.069842
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.032933, 25.846080, 1.549382, 25.846081, 2.066922, -40.036908
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.227867, 178.829760, 1.599057, 178.829768, 2.113042, -39.809042
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.046200, 0.000000, 1.599057, -36.257762, 2.109486, -39.855242
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.005600, 4.394880, 1.600278, 4.394880, 2.107151, -39.849642
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.063533, 0.000000, 1.600278, -49.860962, 2.103596, -39.913175
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.012033, 0.000000, 1.600278, -9.443760, 2.100040, -39.925208
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.032317, 25.362120, 1.607323, 25.362121, 2.103530, -39.892892
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.264692, 207.730020, 1.665026, 207.730029, 2.157677, -39.628200
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.029367, 0.000000, 1.665026, -23.046961, 2.154121, -39.657567
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.004958, 0.000000, 1.665026, -3.891300, 2.150566, -39.662525
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.038067, 0.000000, 1.665026, -29.874721, 2.147010, -39.700592
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.113342, 0.000000, 1.665026, -88.950544, 2.143455, -39.813933
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.066000, 51.796800, 1.679414, 51.796802, 2.154287, -39.747933
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.088383, 69.363240, 1.698681, 69.363243, 2.169999, -39.659550
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.065667, 0.000000, 1.698681, -51.535202, 2.166444, -39.725217
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.002408, 1.890060, 1.699206, 1.890060, 2.163413, -39.722808
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.005808, 4.558380, 1.700473, 4.558380, 2.161124, -39.717000
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.077750, 0.000000, 1.700473, -61.018203, 2.157568, -39.794750
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.007325, 5.748660, 1.702070, 5.748660, 2.155609, -39.787425
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.139092, 109.159140, 1.732391, 109.159145, 2.182376, -39.648333
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.011292, 8.861700, 1.734853, 8.861700, 2.181282, -39.637042
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.023267, 0.000000, 1.734853, -18.259681, 2.177726, -39.660308
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.115108, 0.000000, 1.734853, -90.337024, 2.174171, -39.775417
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.042892, 33.661380, 1.744203, 33.661381, 2.179966, -39.732525
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.263075, 206.461260, 1.801554, 206.461269, 2.233760, -39.469450
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.087783, 0.000000, 1.801554, -68.892363, 2.230205, -39.557233
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.061992, 48.651060, 1.815068, 48.651062, 2.240164, -39.495242
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.037800, 0.000000, 1.815068, -29.665441, 2.236608, -39.533042
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.117825, 92.469060, 1.840754, 92.469064, 2.258738, -39.415217
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.036708, 0.000000, 1.840754, -28.808701, 2.255183, -39.451925
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.118575, 0.000000, 1.840754, -93.057664, 2.251627, -39.570500
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.025742, 0.000000, 1.840754, -20.202061, 2.248072, -39.596242
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.108425, 0.000000, 1.840754, -85.091944, 2.244516, -39.704667
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.135075, 106.006860, 1.870200, 106.006865, 2.270407, -39.569592
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.012708, 9.973500, 1.872971, 9.973500, 2.269622, -39.556883
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.083992, 0.000000, 1.872971, -65.916663, 2.266066, -39.640875
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.008150, 0.000000, 1.872971, -6.396120, 2.262511, -39.649025
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.105150, 82.521720, 1.895893, 82.521724, 2.281878, -39.543875
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.045625, 0.000000, 1.895893, -35.806502, 2.278322, -39.589500
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.274217, 215.205240, 1.955673, 215.205249, 2.334546, -39.315283
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.026842, 21.065340, 1.961524, 21.065341, 2.336842, -39.288442
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.119950, 0.000000, 1.961524, -94.136764, 2.333286, -39.408392
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.037583, 29.495400, 1.969717, 29.495401, 2.337924, -39.370808
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.018100, 14.204880, 1.973663, 14.204881, 2.338314, -39.352708
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.013733, 10.777920, 1.976657, 10.777920, 2.337752, -39.338975
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.145917, 114.515400, 2.008467, 114.515405, 2.366007, -39.193058
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.025858, 20.293620, 2.014104, 20.293621, 2.368088, -39.167200
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.044100, 0.000000, 2.014104, -34.609681, 2.364533, -39.211300
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.048975, 0.000000, 2.014104, -38.435582, 2.360977, -39.260275
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.004250, 0.000000, 2.014104, -3.335400, 2.357422, -39.264525
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.211017, 165.605880, 2.060105, 165.605887, 2.399868, -39.053508
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.067825, 0.000000, 2.060105, -53.229062, 2.396312, -39.121333
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.035342, 0.000000, 2.060105, -27.736141, 2.392757, -39.156675
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.042083, 0.000000, 2.060105, -33.027001, 2.389201, -39.198758
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.010467, 0.000000, 2.060105, -8.214240, 2.385645, -39.209225
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.037700, 0.000000, 2.060105, -29.586961, 2.382090, -39.246925
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.065233, 51.195120, 2.074326, 51.195122, 2.392755, -39.181692
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.092475, 0.000000, 2.074326, -72.574383, 2.389200, -39.274167
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.056983, 0.000000, 2.074326, -44.720522, 2.385644, -39.331150
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.103433, 81.174480, 2.096875, 81.174483, 2.404637, -39.227717
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.069242, 0.000000, 2.096875, -54.340862, 2.401081, -39.296958
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.004733, 3.714720, 2.097907, 3.714720, 2.398558, -39.292225
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.108175, 84.895740, 2.121489, 84.895744, 2.418584, -39.184050
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.034617, 0.000000, 2.121489, -27.167161, 2.415029, -39.218667
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.000875, 0.686700, 2.121680, 0.686700, 2.411664, -39.217792
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.052100, 0.000000, 2.121680, -40.888082, 2.408108, -39.269892
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.051842, 40.685340, 2.132981, 40.685342, 2.415854, -39.218050
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.084333, 66.184800, 2.151366, 66.184803, 2.430683, -39.133717
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.090683, 0.000000, 2.151366, -71.168283, 2.427128, -39.224400
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.084800, 0.000000, 2.151366, -66.551043, 2.423572, -39.309200
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.176733, 0.000000, 2.151366, -138.700326, 2.420017, -39.485933
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.054567, 0.000000, 2.151366, -42.823922, 2.416461, -39.540500
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.074633, 0.000000, 2.151366, -58.572243, 2.412906, -39.615133
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.061900, 0.000000, 2.151366, -48.579122, 2.409350, -39.677033
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.020792, 16.317300, 2.155898, 16.317301, 2.410327, -39.656242
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.071542, 0.000000, 2.155898, -56.145902, 2.406772, -39.727783
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.023767, 18.652080, 2.161079, 18.652081, 2.408397, -39.704017
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.047692, 0.000000, 2.161079, -37.428422, 2.404842, -39.751708
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.036392, 28.560180, 2.169013, 28.560181, 2.409219, -39.715317
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.188058, 147.588180, 2.210010, 147.588186, 2.446661, -39.527258
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.012625, 0.000000, 2.210010, -9.908100, 2.443105, -39.539883
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.072450, 0.000000, 2.210010, -56.858762, 2.439549, -39.612333
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.068567, 0.000000, 2.210010, -53.811122, 2.435994, -39.680900
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.021867, 0.000000, 2.210010, -17.160961, 2.432438, -39.702767
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.034992, 27.461460, 2.217638, 27.461461, 2.436511, -39.667775
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.026233, 20.587920, 2.223357, 20.587921, 2.438674, -39.641542
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.006350, 4.983480, 2.224741, 4.983480, 2.436503, -39.635192
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.033992, 0.000000, 2.224741, -26.676661, 2.432947, -39.669183
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.118575, 93.057660, 2.250590, 93.057664, 2.455241, -39.550608
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.051992, 0.000000, 2.250590, -40.803062, 2.451686, -39.602600
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.073017, 57.303480, 2.266508, 57.303482, 2.464048, -39.529583
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, -0.084992, 0.000000, 2.266508, -66.701463, 2.460492, -39.614575
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.110983, 87.099720, 2.290702, 87.099724, 2.481131, -39.503592
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.237817, 186.638520, 2.342546, 186.638528, 2.529420, -39.265775
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.015783, 12.386760, 2.345987, 12.386761, 2.529305, -39.249992
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.012325, 9.672660, 2.348674, 9.672660, 2.528436, -39.237667
2538401.228794, 0.000000, 1151430.427287, 0.000000, 0.000000, 225.495804, 460.300000, 0.000000, 0.000000, 87.679600, 0.062317, 48.906120, 2.362259, 48.906122, 2.538466, -39.175350
